-0.11021
-0.159634
-0.208432
-0.25641
-0.303381
-0.349161
-0.393566
-0.436427
-0.477574
-0.516844
-0.554085
-0.589148
-0.621897
-0.652202
-0.679944
-0.705016
-0.727318
-0.746762
-0.763273
-0.776785
-0.787245
-0.794613
-0.798859
-0.799966
-0.79793
-0.79276
-0.784475
-0.773108
-0.758704
-0.741319
-0.721022
-0.697892
-0.67202
-0.643509
-0.61247
-0.579023
-0.543302
-0.505446
-0.465605
-0.423935
-0.380599
-0.335768
-0.28962
-0.242331
-0.194091
-0.145087
-0.0955154
-0.0455665
0.00455986
0.0546683
0.104563
0.154045
0.202923
0.251005
0.298099
0.344024
0.388595
0.431642
0.472991
0.512483
0.54996
0.585277
0.618296
0.648884
0.676924
0.702305
0.724926
0.7447
0.761546
0.775402
0.786212
0.793932
0.798534
0.799998
0.79832
0.793505
0.785572
0.774554
0.760492
0.743443
0.723473
0.700661
0.675095
0.646878
0.616119
0.58294
0.547472
0.509852
0.470228
0.428758
0.385602
0.340933
0.294922
0.247755
0.199612
0.150689
0.101172
0.0512557
0.00113977
-0.0489806
-0.0989101
-0.14845
-0.197407
-0.245588
-0.292802
-0.338869
-0.383603
-0.426832
-0.468382
-0.508092
-0.545808
-0.581378
-0.614664
-0.645534
-0.673869
-0.699558
-0.722497
-0.742598
-0.759782
-0.773981
-0.785138
-0.793212
-0.798169
-0.79999
-0.798669
-0.794209
-0.78663
-0.77596
-0.762242
-0.745528
-0.725886
-0.703394
-0.678136
-0.650215
-0.61974
-0.586829
-0.551613
-0.514229
-0.474826
-0.433559
-0.390586
-0.34608
-0.300213
-0.253168
-0.205127
-0.156281
-0.106822
-0.0569408
-0.00683935
0.0432905
0.0932517
0.142845
0.191879
0.240157
0.287494
0.333699
0.378593
0.422
0.46375
0.503678
0.541626
0.577447
0.611001
0.642153
0.670781
0.696776
0.720031
0.740459
0.757978
0.772519
0.784025
0.792451
0.797763
0.799941
0.798977
0.794874
0.787647
0.777327
0.763953
0.747576
0.728265
0.70609
0.681142
0.653517
0.623327
0.590689
0.555727
0.518582
0.4794
0.438337
0.395549
0.351207
0.305489
0.258567
0.210632
0.161867
0.112466
0.062626
0.0125371
-0.0376012
-0.0875916
-0.137235
-0.186339
-0.234714
-0.282167
-0.328509
-0.373563
-0.417149
-0.459096
-0.499237
-0.537417
-0.573488
-0.607306
-0.638738
-0.667658
-0.693958
-0.71753
-0.738283
-0.756136
-0.771018
-0.782872
-0.79165
-0.797317
-0.799852
-0.799245
-0.795497
-0.788625
-0.778654
-0.765625
-0.749587
-0.730605
-0.708752
-0.684114
-0.656788
-0.626884
-0.594515
-0.559811
-0.522909
-0.483951
-0.443094
-0.400493
-0.356319
-0.310749
-0.263954
-0.216122
-0.167442
-0.118106
-0.0683066
-0.0182356
0.0319069
0.0819241
0.131616
0.180795
0.229263
0.276827
0.323304
0.368513
0.412275
0.454417
0.494771
0.533184
0.569502
0.60358
0.63529
0.664501
0.691104
0.714992
0.736069
0.754256
0.769479
0.781679
0.790808
0.79683
0.799722
0.799472
0.796081
0.789563
0.779942
0.767257
0.751559
0.732907
0.711377
0.687051
0.660026
0.630409
0.598314
0.563868
0.527209
0.488477
0.447825
0.405417
0.361413
0.315993
0.269328
0.221605
0.173011
0.12374
0.0739806
0.0239303
-0.026211
-0.0762493
-0.125991
-0.175238
-0.223796
-0.271472
-0.318085
-0.363448
-0.407383
-0.449714
-0.49028
-0.528921
-0.565485
-0.599824
-0.63181
-0.661313
-0.688217
-0.712417
-0.733818
-0.752337
-0.7679
-0.780447
-0.789926
-0.796303
-0.799552
-0.799659
-0.796625
-0.79046
-0.781191
-0.768852
-0.753493
-0.735173
-0.713965
-0.689952
-0.66323
-0.633902
-0.602082
-0.567897
-0.531483
-0.492978
-0.452537
-0.410318
-0.366489
-0.321218
-0.274685
-0.227075
-0.178571
-0.129365
-0.0796508
-0.0296298
0.0205138
0.0705737
0.120359
0.169672
0.218318
0.266104
0.312847
0.358361
0.402467
0.444989
0.485766
0.524634
0.561439
0.59604
0.628299
0.65809
0.685292
0.709806
0.731529
0.75038
0.766282
0.779175
0.789005
0.795736
0.799341
0.799805
0.797127
0.791317
0.782399
0.770407
0.755388
0.737401
0.716518
0.692819
0.6664
0.637363
0.60582
0.571897
0.535729
0.497455
0.457226
0.4152
0.371546
0.32643
0.280031
0.232535
0.184122
0.134986
0.0853201
0.0353217
-0.0148186
-0.0649006
-0.114722
-0.164098
-0.21283
-0.260722
-0.307593
-0.353256
-0.397528
-0.440241
-0.481225
-0.520318
-0.557364
-0.592223
-0.624755
-0.654833
-0.682336
-0.70716
-0.729206
-0.748386
-0.764626
-0.777862
-0.788043
-0.795128
-0.799089
-0.79991
-0.797589
-0.792135
-0.783568
-0.771923
-0.757246
-0.739593
-0.719035
-0.695652
-0.669535
-0.640788
-0.609525
-0.575868
-0.539949
-0.501906
-0.461891
-0.420061
-0.376584
-0.331625
-0.285363
-0.237983
-0.189664
-0.140601
-0.0909851
-0.0410148
0.00911957
0.0592181
0.109081
0.158518
0.207333
0.255327
0.302324
0.348133
0.392572
0.435471
0.47666
0.515975
0.553261
0.588376
0.621179
0.65154
0.679343
0.704477
0.726843
0.746353
0.762931
0.776512
0.787042
0.79448
0.798797
0.799975
0.798011
0.792912
0.784697
0.773401
0.759065
0.741747
0.721516
0.698449
0.672638
0.644184
0.613201
0.579808
0.544136
0.506329
0.466533
0.424902
0.381603
0.336804
0.29068
0.243418
0.195197
0.146208
0.0966454
0.0467059
-0.0034201
-0.0535327
-0.103432
-0.152928
-0.201823
-0.249925
-0.297042
-0.342996
-0.387596
-0.430679
-0.47207
-0.511606
-0.54913
-0.584499
-0.617572
-0.648216
-0.676316
-0.701758
-0.724444
-0.744282
-0.761197
-0.775122
-0.786001
-0.793792
-0.798464
-0.8
-0.798393
-0.793649
-0.785788
-0.774839
-0.760845
-0.743863
-0.723959
-0.70121
-0.675706
-0.647547
-0.616846
-0.58372
-0.5483
-0.510729
-0.471149
-0.429717
-0.386598
-0.341962
-0.295983
-0.248841
-0.200719
-0.151808
-0.102301
-0.0523946
-0.00227955
0.0478445
0.0977775
0.147329
0.196302
0.244504
0.291743
0.337838
0.382606
0.425868
0.467459
0.507212
0.544972
0.580593
0.613933
0.64486
0.673254
0.699004
0.722007
0.742173
0.759424
0.773692
0.784919
0.793063
0.798091
0.799984
0.798733
0.794345
0.786836
0.776237
0.762587
0.745941
0.726366
0.703936
0.67874
0.650879
0.62046
0.587603
0.552437
0.515103
0.475743
0.434514
0.391578
0.347106
0.301268
0.254246
0.206228
0.1574
0.107951
0.0580807
0.00797908
-0.0421538
-0.0921181
-0.141724
-0.190772
-0.239071
-0.286428
-0.332663
-0.37759
-0.421032
-0.462822
-0.502793
-0.54079
-0.576659
-0.610265
-0.64147
-0.670159
-0.696214
-0.719534
-0.740027
-0.757613
-0.772222
-0.783797
-0.792294
-0.797677
-0.799927
-0.799034
-0.795001
-0.787846
-0.777595
-0.76429
-0.747981
-0.728736
-0.706626
-0.68174
-0.654177
-0.624042
-0.591456
-0.556545
-0.519451
-0.480313
-0.439289
-0.396538
-0.352232
-0.30654
-0.259644
-0.21173
-0.162982
-0.113593
-0.0637577
-0.0136782
0.0364611
0.0864541
0.13611
0.185232
0.233626
0.281099
0.327471
0.372556
0.416175
0.458161
0.498347
0.536576
0.572694
0.606564
0.638052
0.667031
0.693391
0.717025
0.737843
0.755763
0.770714
0.782637
0.791485
0.797223
0.799829
0.799294
0.795617
0.788816
0.778915
0.765953
0.749985
0.731068
0.709279
0.684703
0.657441
0.627593
0.595278
0.560625
0.52377
0.484857
0.444043
0.401481
0.357341
0.311797
0.265028
0.217218
0.168554
0.119235
0.0694406
0.0193736
-0.0307695
-0.0807917
-0.130491
-0.179683
-0.228169
-0.275759
-0.322259
-0.3675
-0.411296
-0.453477
-0.493876
-0.532335
-0.568702
-0.602831
-0.634595
-0.663867
-0.69053
-0.71448
-0.735624
-0.753877
-0.769166
-0.781436
-0.790635
-0.796728
-0.799691
-0.799513
-0.796193
-0.789745
-0.780195
-0.767579
-0.751949
-0.733364
-0.711897
-0.687634
-0.660668
-0.631107
-0.599067
-0.564677
-0.528065
-0.489378
-0.448773
-0.406401
-0.362431
-0.317038
-0.270399
-0.222698
-0.174122
-0.124868
-0.0751169
-0.025071
0.0250733
0.0751192
0.12487
0.17413
0.2227
0.270401
0.317035
0.362428
0.406397
0.44877
0.48938
0.528067
0.564679
0.599069
0.631109
0.66067
0.687635
0.711898
0.733365
0.75195
0.767579
0.780195
0.789746
0.796193
0.799513
0.799691
0.796728
0.790635
0.781435
0.769166
0.753876
0.735623
0.714479
0.690529
0.663866
0.634594
0.602829
0.5687
0.532333
0.493874
0.453475
0.4113
0.367503
0.322263
0.275757
0.228167
0.17968
0.130494
0.0807894
0.0307672
-0.0193759
-0.0694429
-0.119237
-0.168563
-0.21722
-0.26503
-0.311799
-0.357343
-0.401478
-0.44404
-0.484859
-0.523772
-0.560627
-0.595276
-0.62759
-0.657439
-0.684704
-0.70928
-0.731069
-0.749986
-0.765954
-0.778915
-0.788816
-0.795618
-0.799294
-0.799829
-0.797223
-0.791484
-0.782636
-0.770713
-0.755764
-0.737844
-0.717025
-0.693389
-0.667029
-0.638048
-0.606561
-0.572694
-0.536574
-0.498346
-0.458159
-0.416173
-0.372551
-0.327466
-0.2811
-0.233624
-0.185236
-0.136114
-0.0864579
-0.0364618
0.0136775
0.063763
0.113598
0.162987
0.211729
0.259646
0.306542
0.352235
0.396543
0.439293
0.480318
0.51945
0.556547
0.591453
0.62404
0.654175
0.681739
0.706626
0.728736
0.747983
0.764289
0.777595
0.787846
0.795002
0.799034
0.799927
0.797677
0.792294
0.783797
0.772222
0.757614
0.740028
0.719535
0.696215
0.670159
0.64147
0.610262
0.57666
0.540788
0.502792
0.46282
0.42103
0.377586
0.332658
0.286429
0.239069
0.19077
0.141727
0.0921219
0.0421546
-0.00797834
-0.0580799
-0.107953
-0.157403
-0.206228
-0.254248
-0.30127
-0.347108
-0.391583
-0.434519
-0.475747
-0.515102
-0.552439
-0.587604
-0.620461
-0.650877
-0.67874
-0.703936
-0.726366
-0.745942
-0.762586
-0.776236
-0.786837
-0.794345
-0.798734
-0.799984
-0.798091
-0.793063
-0.784919
-0.773691
-0.759423
-0.742172
-0.722005
-0.699004
-0.673255
-0.64486
-0.613932
-0.580595
-0.544974
-0.507212
-0.467457
-0.425866
-0.382601
-0.337833
-0.291743
-0.244502
-0.1963
-0.147327
-0.0977752
-0.0478391
0.00227881
0.0523939
0.102303
0.151804
0.200715
0.248838
0.295982
0.341964
0.386603
0.429722
0.471153
0.510728
0.548302
0.583722
0.616848
0.64755
0.675709
0.701213
0.723959
0.743864
0.760844
0.774838
0.785787
0.793649
0.798393
0.8
0.798464
0.793792
0.786
0.775121
0.761196
0.744281
0.724441
0.701756
0.676316
0.648217
0.61757
0.584502
0.549133
0.511607
0.472071
0.43068
0.387597
0.342991
0.297043
0.249923
0.201821
0.152926
0.10343
0.0535273
0.00341473
-0.0467052
-0.0966477
-0.146204
-0.195193
-0.243414
-0.29068
-0.336803
-0.381603
-0.424903
-0.46653
-0.506328
-0.544138
-0.579809
-0.613203
-0.644187
-0.672641
-0.698451
-0.721515
-0.741747
-0.759065
-0.7734
-0.784697
-0.792912
-0.798011
-0.799975
-0.798797
-0.79448
-0.787042
-0.776512
-0.762931
-0.746352
-0.726841
-0.704475
-0.679344
-0.651541
-0.621178
-0.588374
-0.55326
-0.515971
-0.476655
-0.435472
-0.392573
-0.348131
-0.302322
-0.255325
-0.207325
-0.15851
-0.109085
-0.0592189
-0.00912031
0.0410141
0.0909874
0.140597
0.189661
0.237979
0.285362
0.331624
0.376584
0.420063
0.461888
0.501903
0.539946
0.575867
0.609527
0.640791
0.669538
0.695654
0.719035
0.739594
0.757246
0.771924
0.783569
0.792136
0.79759
0.79991
0.799089
0.795128
0.788043
0.777862
0.764624
0.748383
0.729204
0.70716
0.682336
0.654831
0.624757
0.592225
0.557367
0.520318
0.481225
0.440242
0.397529
0.353254
0.307597
0.260726
0.21283
0.164099
0.114722
0.0648953
0.0148132
-0.0353209
-0.0853224
-0.134989
-0.184125
-0.232537
-0.280036
-0.326435
-0.371546
-0.415202
-0.457228
-0.497456
-0.535731
-0.571901
-0.605824
-0.637363
-0.666401
-0.692822
-0.716521
-0.737402
-0.755387
-0.770406
-0.782399
-0.791317
-0.797127
-0.799805
-0.799341
-0.795736
-0.789005
-0.779175
-0.766283
-0.75038
-0.731529
-0.709805
-0.685294
-0.658089
-0.628298
-0.596038
-0.561437
-0.52463
-0.485762
-0.44499
-0.402465
-0.358359
-0.312845
-0.266102
-0.218313
-0.169667
-0.12036
-0.0705745
-0.0205115
0.0296321
0.0796592
0.129373
0.178567
0.227072
0.274684
0.321217
0.366488
0.41032
0.452534
0.492975
0.53148
0.567897
0.602082
0.633902
0.663231
0.689952
0.713965
0.735173
0.753493
0.768852
0.781191
0.790461
0.796624
0.799659
0.799552
0.796303
0.789926
0.780446
0.767899
0.752335
0.733818
0.712416
0.688215
0.66131
0.631806
0.599821
0.565479
0.528919
0.490283
0.449715
0.407381
0.363451
0.318088
0.271476
0.223797
0.175239
0.125992
0.0762501
0.0262087
-0.0239295
-0.0739798
-0.123739
-0.173013
-0.221607
-0.26933
-0.315995
-0.361413
-0.405416
-0.447827
-0.488479
-0.527211
-0.563872
-0.598318
-0.630409
-0.660027
-0.687052
-0.711378
-0.732909
-0.751561
-0.76726
-0.779943
-0.789563
-0.796082
-0.799472
-0.799722
-0.796831
-0.790809
-0.78168
-0.769479
-0.754256
-0.736069
-0.714991
-0.691106
-0.664504
-0.63529
-0.603581
-0.5695
-0.533182
-0.494769
-0.454417
-0.412276
-0.368514
-0.323304
-0.276825
-0.229257
-0.180789
-0.131617
-0.0819218
-0.0319046
0.018238
0.0683089
0.118111
0.16745
0.216125
0.263956
0.310751
0.356324
0.400498
0.443088
0.483948
0.522906
0.55981
0.594515
0.626884
0.65679
0.684112
0.70875
0.730603
0.749587
0.765625
0.778655
0.788625
0.795497
0.799245
0.799852
0.797317
0.791649
0.782871
0.771017
0.756137
0.738283
0.717529
0.693956
0.667657
0.638734
0.607302
0.573484
0.537418
0.499236
0.459092
0.417144
0.373558
0.328504
0.28216
0.234718
0.186343
0.137236
0.0875893
0.0376049
-0.0125333
-0.0626222
-0.112465
-0.161866
-0.210631
-0.258569
-0.305491
-0.351207
-0.395549
-0.438336
-0.479402
-0.518584
-0.555729
-0.59069
-0.623327
-0.653519
-0.681143
-0.706091
-0.728265
-0.747578
-0.763954
-0.777327
-0.787648
-0.794874
-0.798977
-0.799941
-0.797763
-0.79245
-0.784024
-0.772518
-0.757979
-0.74046
-0.720032
-0.696778
-0.670783
-0.642154
-0.611001
-0.577448
-0.541626
-0.503676
-0.463753
-0.422002
-0.378594
-0.333698
-0.287491
-0.240155
-0.191875
-0.142847
-0.0932525
-0.0432912
0.00684014
0.0569446
0.106825
0.156286
0.205128
0.253169
0.300215
0.346082
0.39059
0.433562
0.474832
0.514231
0.551615
0.586831
0.619742
0.650218
0.678133
0.703391
0.725886
0.745528
0.762241
0.77596
0.78663
0.794209
0.798668
0.79999
0.798169
0.793212
0.785138
0.77398
0.759782
0.742599
0.722497
0.699557
0.673869
0.645533
0.614661
0.581378
0.545807
0.508092
0.46838
0.426829
0.3836
0.338864
0.292797
0.245586
0.197403
0.148446
0.0989048
0.0489753
-0.00114667
-0.0512519
-0.101168
-0.150687
-0.199613
-0.247756
-0.294919
-0.340929
-0.3856
-0.428756
-0.470228
-0.509852
-0.547473
-0.582938
-0.616118
-0.646878
-0.675096
-0.700661
-0.723474
-0.743444
-0.760494
-0.774554
-0.785572
-0.793505
-0.79832
-0.799998
-0.798534
-0.793932
-0.786212
-0.775402
-0.761546
-0.744698
-0.724924
-0.702302
-0.67692
-0.648883
-0.618293
-0.585278
-0.54996
-0.512481
-0.472994
-0.431644
-0.388597
-0.344024
-0.2981
-0.251004
-0.202922
-0.154049
-0.104564
-0.054669
-0.00455907
0.0455688
0.0955177
0.145091
0.194089
0.24233
0.289619
0.33577
0.380602
0.423939
0.46561
0.505447
0.543303
0.579024
0.612471
0.643511
0.672024
0.697895
0.721023
0.74132
0.758705
0.773109
0.784475
0.792759
0.79793
0.799966
0.798859
0.794613
0.787245
0.776785
0.763274
0.746763
0.727318
0.705016
0.679944
0.6522
0.621894
0.589149
0.554086
0.516845
0.477574
0.436426
0.393564
0.349156
0.303381
0.256409
0.20843
0.159632
0.110206
0.0603479
0.0102524
-0.0398773
-0.0898564
-0.139482
-0.188561
-0.236898
-0.284304
-0.330594
-0.375574
-0.419089
-0.460958
-0.501016
-0.539105
-0.575073
-0.608785
-0.640105
-0.668911
-0.695089
-0.718535
-0.739159
-0.756876
-0.771623
-0.783338
-0.791975
-0.7975
-0.799893
-0.799142
-0.795252
-0.788239
-0.778128
-0.76496
-0.748787
-0.729671
-0.707689
-0.682927
-0.655485
-0.625464
-0.592986
-0.558178
-0.521178
-0.482129
-0.441187
-0.398516
-0.35428
-0.308647
-0.261802
-0.213927
-0.165219
-0.115855
-0.0660358
-0.0159574
0.0341838
0.0841906
0.133867
0.183011
0.231442
0.278964
0.32539
0.370537
0.414229
0.456293
0.49656
0.534881
0.5711
0.605076
0.636674
0.665771
0.692252
0.716011
0.73696
0.755013
0.7701
0.782162
0.79115
0.79703
0.799779
0.799386
0.795852
0.789192
0.779432
0.766611
0.750776
0.731992
0.710332
0.685881
0.658735
0.629002
0.596801
0.562252
0.525493
0.48667
0.445935
0.403448
0.359376
0.313898
0.267181
0.219414
0.170785
0.121485
0.0717082
0.0216493
-0.0284885
-0.0785205
-0.128244
-0.177464
-0.225986
-0.273621
-0.32018
-0.365476
-0.409342
-0.4516
-0.492083
-0.530633
-0.567099
-0.601328
-0.633203
-0.662591
-0.689375
-0.713451
-0.734724
-0.753108
-0.768535
-0.780944
-0.790284
-0.796519
-0.799625
-0.799589
-0.796412
-0.790106
-0.780696
-0.768219
-0.752723
-0.734271
-0.712933
-0.688794
-0.661953
-0.632508
-0.600577
-0.566288
-0.529773
-0.491177
-0.450651
-0.40836
-0.364459
-0.319127
-0.272541
-0.224884
-0.176343
-0.12711
-0.0773891
-0.0273524
0.0227918
0.0728464
0.122609
0.171896
0.220507
0.268252
0.314943
0.360397
0.404435
0.446884
0.487572
0.52635
0.56306
0.597557
0.629707
0.659383
0.686469
0.710854
0.73245
0.751168
0.766935
0.779689
0.789379
0.795968
0.79943
0.799751
0.796931
0.790979
0.78192
0.769788
0.754633
0.736514
0.715501
0.691676
0.665137
0.635981
0.604331
0.570303
0.53403
0.495668
0.455359
0.413251
0.369529
0.324345
0.277898
0.230348
0.181904
0.132746
0.083054
0.033048
-0.0171
-0.0671686
-0.116985
-0.166331
-0.215023
-0.262881
-0.309696
-0.355305
-0.399507
-0.44215
-0.483046
-0.522044
-0.559001
-0.593753
-0.62618
-0.656139
-0.683528
-0.708224
-0.730139
-0.749186
-0.765294
-0.778391
-0.788433
-0.795376
-0.799194
-0.799873
-0.79741
-0.791812
-0.783106
-0.77132
-0.756508
-0.738723
-0.718032
-0.694525
-0.668283
-0.639423
-0.608043
-0.574282
-0.538265
-0.500124
-0.460028
-0.418115
-0.37457
-0.329542
-0.28323
-0.235806
-0.187444
-0.138357
-0.0887146
-0.0387358
0.0114074
0.0614935
0.111338
0.160757
0.209533
0.257486
0.304427
0.350184
0.394553
0.437384
0.478485
0.517717
0.554905
0.589914
0.622613
0.652858
0.680545
0.705553
0.727794
0.74717
0.763612
0.777057
0.787447
0.794744
0.798918
0.799954
0.797847
0.792607
0.78425
0.772815
0.75834
0.74089
0.720524
0.697333
0.671403
0.642828
0.611735
0.578231
0.542463
0.504556
0.464685
0.422969
0.379602
0.334732
0.288559
0.241241
0.192986
0.143973
0.0943829
0.0444338
-0.00570193
-0.0558031
-0.105697
-0.155164
-0.204021
-0.252089
-0.299154
-0.345056
-0.389591
-0.432605
-0.47391
-0.513354
-0.55079
-0.586053
-0.619022
-0.649551
-0.677535
-0.702851
-0.725406
-0.745117
-0.761895
-0.775684
-0.786422
-0.794073
-0.798602
-0.799995
-0.798245
-0.793359
-0.785357
-0.774267
-0.760138
-0.743024
-0.722985
-0.700112
-0.674482
-0.646208
-0.615389
-0.582159
-0.546643
-0.50897
-0.469308
-0.427791
-0.384604
-0.339895
-0.293862
-0.246674
-0.198506
-0.14957
-0.100034
-0.0501174
8.41786e-06
0.0501221
0.100039
0.149575
0.198511
0.246679
0.293866
0.33991
0.384608
0.427795
0.469311
0.508974
0.546638
0.582154
0.615392
0.646204
0.674484
0.700108
0.722987
0.743021
0.760136
0.774268
0.785355
0.793359
0.798245
0.799995
0.798602
0.794072
0.786421
0.775683
0.761894
0.745115
0.725404
0.702849
0.677533
0.649548
0.619019
0.58605
0.550786
0.51335
0.473907
0.432602
0.389587
0.345052
0.29915
0.252084
0.204017
0.155171
0.105693
0.0558107
0.0056973
-0.0444263
-0.0943875
-0.143966
-0.192979
-0.241245
-0.288552
-0.334737
-0.379595
-0.422973
-0.464679
-0.504559
-0.542467
-0.578234
-0.611738
-0.642831
-0.671405
-0.697335
-0.720526
-0.740892
-0.758342
-0.772816
-0.784251
-0.792607
-0.797848
-0.799954
-0.798918
-0.794744
-0.787446
-0.777056
-0.763611
-0.747169
-0.727792
-0.705556
-0.680543
-0.652862
-0.622617
-0.589919
-0.55491
-0.517713
-0.478491
-0.43738
-0.39456
-0.35018
-0.304434
-0.257493
-0.209529
-0.160753
-0.111334
-0.0614889
-0.0113905
0.0387404
0.0887192
0.138362
0.187448
0.23581
0.283234
0.329557
0.374574
0.418119
0.460032
0.500128
0.538268
0.574285
0.608054
0.639426
0.668286
0.694521
0.718034
0.73872
0.756505
0.771322
0.783104
0.791813
0.797409
0.799873
0.799195
0.795377
0.788433
0.778393
0.765292
0.749189
0.730137
0.708222
0.683525
0.656136
0.626177
0.593749
0.558998
0.522041
0.483042
0.442146
0.399503
0.355301
0.309692
0.262877
0.215018
0.166326
0.116981
0.067164
0.0170954
-0.0330526
-0.0830586
-0.132738
-0.181897
-0.230352
-0.277891
-0.324349
-0.369523
-0.413255
-0.455353
-0.495662
-0.534034
-0.570298
-0.60433
-0.63598
-0.665139
-0.691678
-0.7155
-0.736516
-0.754634
-0.769791
-0.781921
-0.790981
-0.796931
-0.799751
-0.79943
-0.795968
-0.789377
-0.779688
-0.766932
-0.751166
-0.73245
-0.710852
-0.686466
-0.659377
-0.629704
-0.59755
-0.563065
-0.526351
-0.487578
-0.44688
-0.404436
-0.360404
-0.314945
-0.268259
-0.220508
-0.171903
-0.12261
-0.0728479
-0.0227871
0.0273509
0.0773816
0.12712
0.176348
0.224894
0.272545
0.319137
0.364463
0.408359
0.45066
0.49118
0.529781
0.566291
0.600584
0.63251
0.661952
0.6888
0.712935
0.734275
0.752725
0.768222
0.780697
0.790106
0.796412
0.799589
0.799625
0.79652
0.790284
0.780945
0.768536
0.75311
0.734722
0.713451
0.689379
0.662591
0.633208
0.601329
0.567095
0.530625
0.49208
0.451601
0.409338
0.365478
0.32017
0.273616
0.225976
0.177459
0.128245
0.0785159
0.02849
-0.0216601
-0.0717128
-0.121496
-0.17079
-0.219413
-0.267185
-0.313897
-0.359386
-0.403452
-0.445934
-0.486664
-0.525492
-0.562246
-0.5968
-0.629001
-0.658738
-0.68588
-0.710328
-0.731991
-0.750774
-0.76661
-0.779432
-0.789193
-0.795853
-0.799386
-0.799779
-0.79703
-0.791149
-0.782161
-0.770097
-0.755012
-0.73696
-0.716009
-0.69225
-0.665765
-0.636671
-0.605069
-0.571097
-0.534882
-0.496556
-0.456289
-0.41422
-0.370533
-0.32538
-0.278971
-0.231443
-0.183018
-0.133862
-0.084192
-0.0341913
0.0159559
0.0660282
0.115853
0.165211
0.213932
0.2618
0.308652
